ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
44.02123948228602,-5.414348825817497,1.5107260712932697,45.06160128716431,4.169004137462233,1.589166214527948
45.56261655583724,-5.396266343298903,1.5935370159452247,44.89958479456114,3.7090280061036633,1.618401381576645
44.93331186783548,-5.4049932790902995,1.5693264853606008,44.92201256984645,3.4002352576191814,1.5957465638754955
44.822675419446256,-5.4383052955657885,1.5616557948809733,44.92419505652502,3.076947924792888,1.5909673891787317
44.86496858627496,-5.982933905409117,1.558437667349852,44.88369969335534,4.501551850374638,1.6015613468001253
44.94519722405436,-5.4679329879791405,1.5515899923985328,44.913258734114926,3.59409499116933,1.5976963660014059
44.956871731027235,-5.4273870900249,1.576914218013994,44.870873633843,3.456514574410213,1.5918965158267016
44.71246372366801,-6.983477470082898,1.5658070971689813,44.871230720515236,4.514227749287199,1.5998710924025512
44.859402828643816,-5.439972417431218,1.5675966579887122,44.91666529756908,3.0779415674515525,1.5920686212637813
