ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
103.60432701075226,-14.446628447496389,1.4388497263791278,104.81606497477209,-4.512814547448611,1.4570288804287095
102.92380973119975,-14.44704354079845,1.3397930547418253,104.62145555273945,-4.694792853331272,1.456828295496685
102.76987189653889,-14.493762404425874,1.3129420224347401,105.08840023508387,-4.697432424268064,1.4530193571453545
102.63766847607981,-14.394220774104618,1.380350652977466,104.81835869844112,-4.428342234902479,1.4580369439542715
102.71101884564861,-14.397995585793531,1.319842455166582,105.00961390603138,-4.659650727556615,1.4505415773964367
