ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
102.18646422550535,-16.469916498570278,1.3055278346242438,105.16784245349555,-4.478955545765326,1.4582542710378594
102.6454489600453,-14.398294029433414,1.2866260349359357,105.23628420678335,-4.553811311177281,1.4602734838505749
44.9247298024745,-5.664405945664273,1.5713211708501231,44.872570254181944,4.555851696636798,1.6034894057294946
5.432686239039373,-44.808473403012165,-3.0170135796389586,-3.9229109533357374,-45.37846754463943,3.132894058173405
6.130084174898424,-45.33694872723193,3.0667891799846365,-4.599787947750127,-44.65257826270827,3.0807867568524854
7.784910703159753,-43.77480462194257,3.1391779642638142,-4.574739544394152,-45.36267510478966,3.1260458574807655
102.34732482289226,-15.846886130980344,1.3953185114979916,104.74563392422239,-4.489933841573646,1.4571253885259061
45.70309533195945,-7.838270193377291,1.568827861305149,44.87037716621355,4.509405184056861,1.6065897879220283
6.784554639205773,-45.11364377134856,-2.9841583921106984,-4.530419679894191,-45.63717103270133,3.1112114209462707
7.383359446795248,-45.09654875633166,-2.9865284196506736,-4.523518126117291,-45.61933548386161,3.1034953677707526
102.54611915551764,-14.476759143907124,1.298124437595281,105.10752443436361,-4.5704517016446475,1.454702533871344
44.90511576891304,-6.58999689259463,1.5688521529624906,44.88192294792066,4.5186168686199775,1.604803666870779
102.22152123885631,-16.524546862988174,1.3201310769259702,104.82962332557827,-4.465281768055563,1.4589655306289353
7.017930485345266,-46.1652767135255,3.0983836956056297,-4.556408338676368,-44.79529908309141,3.063409884270771
44.73878146781625,-8.184029653155713,1.5981003063134762,44.869552831588784,4.523510626008446,1.6021736711634413
103.24824045260436,-14.461772123651938,1.305527434068326,104.78698552598811,-4.602661409069247,1.4555852923667911
103.43618332732099,-14.720707527795525,1.2592485334793342,105.23745245217782,-4.47330702583858,1.461444788543592
8.029766275542956,-45.51233237934639,-3.1011145126704323,-4.500975456038568,-44.740952441078626,2.99584000783982
102.65416294551176,-16.023832659927486,1.261375967435222,105.14690789968219,-4.452289277232504,1.4598103779368121
44.876544547208084,-5.400374159045277,1.566916095484511,44.9086080825383,2.9459019452648825,1.5892046606505785
102.1366253214746,-16.506922062965497,1.294896679123846,105.24835683908034,-4.479519869940446,1.4626449139818392
44.899455045211546,-5.713183773095482,1.5755827295301998,44.87049801824822,4.518735576890728,1.6024837053746623
5.469680150759207,-45.811297639523616,-3.086496972296847,-4.539524221605532,-44.98629618836401,2.987857983817437
5.46226744864167,-43.88078596283858,-2.899649985947877,-4.3488566100151465,-45.63056799431641,-3.134559971554795
6.544563145000874,-45.205707514981846,-3.0587471129309507,-4.597602921206827,-45.35456228710024,3.083056881113873
6.6117275980773,-44.937691965029146,-3.09716176546595,-4.548018142399051,-45.331787046400926,3.083284036479742
101.93853473163988,-16.478688017591516,1.3731377498147181,104.66985714315369,-4.466557607690486,1.4589421432083984
5.463669733905077,-44.50587373638665,-2.9160013746568456,-4.071123179971183,-45.63548819895168,3.1366671190694797
6.792205057300242,-44.7795665542606,-3.0234538639347988,-4.551130421110434,-44.71988039469874,3.000230724577417
7.700348135877111,-44.36959336732464,-3.0718493424879645,-4.557046132264208,-44.675449047326794,3.0258612211991953
102.98955850733738,-15.553363420257082,1.24675639821815,105.24350578687137,-4.487613359026247,1.462572936558901
102.7032394123082,-14.470215701616352,1.3551916535450725,104.71028427687781,-4.39409915180228,1.4579940513561893
103.0992015294108,-15.143940660289537,1.2953748904614462,104.82094039499574,-4.467096750464599,1.4563858270473025
102.21492914577001,-16.514377207275878,1.3070896709033464,105.24024018860496,-4.440766231663211,1.4614140514007479
6.598386987492594,-44.42032093417441,-3.1011671824690015,-4.514683087348102,-44.72491705180955,3.020807747252655
44.91822302907502,-6.113275500704767,1.5736823570329876,44.87360582393493,4.535527779735409,1.6032090874167686
44.84837047705719,-5.949129018554061,1.5591434817650873,44.894590443105685,4.595017602983943,1.6056987122214315
44.82611691501655,-6.9362450656861,1.5912666648139113,44.78888059626607,4.577268029795395,1.6003586275602335
44.92401523356757,-7.117410969574333,1.5730449968161289,44.87447373729764,4.533420044059472,1.6043035859669401
44.38467864060733,-5.464275511640118,1.5298217855961476,44.90468849560523,3.296226715694246,1.5919031418293481
5.4664636571027945,-44.66093063873335,-2.9617461687087805,-3.624528612089473,-45.57729545867897,-3.1272520770802656
5.551569219580778,-44.439290553151515,-2.9647702147200663,-4.5722306228894265,-45.584533796553416,3.1330618442844558
44.84950253184611,-7.65866548807066,1.5595300969456503,44.87431180966547,4.513374170705233,1.6053822883027014
44.74957369435844,-7.648076079866831,1.5785297524750912,44.82608471536142,4.548859304408026,1.5994024371279356
44.758863946152964,-5.479587492175232,1.5799529527386762,44.90567482365115,3.2702163150910284,1.5908236639161017
102.72291525021737,-16.09135973991656,1.268098968152856,104.88289359818667,-4.402056914969312,1.4543805653587347
7.143800148176066,-44.438336326023844,-2.9329848833408847,-4.539684650214985,-45.60545833335116,3.136400311998464
103.27346214694529,-14.697938796602593,1.2478639549462975,105.27114055831966,-4.4958851162089175,1.4630796991787025
102.41953184136389,-15.548611368947775,1.2866262605893766,105.24041515839119,-4.47607334559236,1.461452831084441
102.41274997482184,-15.594350400586912,1.293752840760663,105.24116038174299,-4.4531247980916095,1.4616574991596516
44.90574980263729,-5.619881791332885,1.57398519508443,44.86779738071568,4.60796654402024,1.603328141263735
102.8225186182403,-16.063251163879684,1.2409844824623681,105.24075220706123,-4.451935855681231,1.4623442510714373
44.27382279511646,-8.042523407863635,1.5911458195454409,44.98154887040312,4.580458287063914,1.601427627659008
5.449011552861666,-44.46401991224075,-2.932193267055918,-4.393799405436684,-45.578072181043716,3.1245148971921
44.94612951548389,-7.116660100869459,1.558777933733041,44.87759132899753,4.569012455126591,1.6078410531507734
6.177168303833314,-44.39094693149039,3.06421794656504,-4.5545639253871455,-44.97027340217224,2.98251063172861
44.75617181199565,-8.150077998040715,1.5693646133577828,44.871736981527874,4.580740580117139,1.6025970797646163
7.488065327807518,-44.07161128261835,-2.9379175194174336,-4.553656874922275,-45.52242528841511,3.1398995968332866
44.966927829310734,-7.291724236622424,1.5784848999383134,44.932939137659154,4.5007997170371254,1.58718146261119
102.35577081329166,-16.56545063258012,1.204764844858651,105.16222546942862,-4.436216618883479,1.4585054172815048
44.91281947279519,-6.049196197194302,1.5723965139340115,44.868311413046364,4.5998729291872404,1.6064072082450052
5.415419057246728,-43.93938549065931,-3.003045929915954,-4.013963378989203,-45.36577944235459,3.1414641398737815
5.424045559263996,-44.81938331943731,-2.955849417396998,-4.083200587971754,-45.66564737395669,3.128754703977165
6.900644642071835,-44.7905738252334,-3.02545008267671,-4.591204794474841,-45.37581518650944,3.112955387332279
102.46586955295405,-15.620137430469427,1.2831742899538885,105.28390776033922,-4.488085322390473,1.4645885408626111
102.0804711629908,-15.280025880877147,1.4531347677611468,104.78110371130677,-4.395992038592854,1.4573826484223882
102.3684168436402,-15.752026184173197,1.3631985829967248,104.88373169283341,-4.472185123348592,1.4505935923041784
102.52677383553687,-14.483504299784489,1.3718885205392506,104.7694122395695,-4.541777727802122,1.4562708555986559
44.545802153219746,-8.230806690750663,1.5395706371497562,44.960005269357616,4.507724915173962,1.6034830984948016
5.4974334805015825,-44.95989651448066,-3.0114525748433985,-4.4890855013125295,-45.28381753543501,3.0709234459688663
44.81164859167384,-7.064298764651152,1.5613106257245637,44.87295177488621,4.540948234326691,1.6050492480225753
45.553096782211895,-7.218758920797136,1.5826887038589834,44.86947290554545,4.599162408458222,1.604421160967871
6.968384161093024,-44.07837153882037,-2.961375571248925,-4.528834859879494,-45.50359889330812,-3.131964253804025
5.472910068527312,-44.34507697532488,-2.955268058895494,-4.237991064915546,-45.509161696784595,-3.127695242808548
44.937576968316925,-7.698849067444025,1.5458275066683276,44.86049653507737,4.593639948925498,1.605397752513333
44.73090164467631,-7.021730351383647,1.5608351686346047,44.87884833875193,4.587955596854154,1.6014067142486397
102.52065625573827,-14.65985814618504,1.2853694177599697,105.16633331456067,-4.457134683875993,1.457683940529382
102.99242815985338,-14.49428333008749,1.3276034524684102,104.63617042596215,-4.716558858105564,1.456482991829014
5.485893498215116,-44.949985570182925,-2.94508995286511,-3.1050921405278005,-45.68473260788876,-3.131169225761171
5.4928509477668115,-44.79700929192129,-2.9703693368449824,-3.699327043678567,-45.5792930549226,3.137533907774138
102.53690294880923,-15.204648931566,1.3772779354394122,104.73677683975669,-4.474380898295984,1.4578081083646113
6.936479993270878,-45.34144641137893,-3.0718345994124543,-4.58974695460889,-45.17783261574598,3.03868027332653
102.26597898162693,-15.656274161640672,1.3259656072000199,105.16530685661571,-4.477973773289376,1.4578919407785187
6.375393483318307,-46.23778003121043,3.113710532299082,-4.542940178092641,-44.82201929656648,3.054808038184033
6.3902316861175,-45.54777290222048,-2.9623488770110322,-4.549516279709831,-45.61934560012421,3.1080704726452777
44.876573367363854,-5.412189860058814,1.5616189760461556,44.91029723912346,3.0894868731327305,1.5910374374500462
102.34566296589217,-15.588648978019364,1.2927219787708895,105.16670912919606,-4.481586996610388,1.4582892276859993
44.71352015511146,-8.227800056352276,1.5939872747546038,44.872367749703415,4.529188873267218,1.6031754168620893
44.828534090881035,-5.465670313619633,1.5608878875724557,44.910536182981815,3.3319830133922363,1.5917498819945013
44.90488139651512,-5.70311983532819,1.5746589999183627,44.87050630500449,4.52860411963978,1.6030453404239884
44.914157835165845,-5.666221869592608,1.573761728317013,44.868557347667604,4.561065123604109,1.6049516955765932
7.134568570611594,-44.477795833422284,-2.945455028911733,-4.567227441949704,-45.67828668222729,3.1189181461852513
44.9006638066912,-5.9304096342415065,1.5676346602898659,44.87308870712795,4.551035797532254,1.6049713119879225
102.32883606875421,-16.517738423320722,1.2740138919546065,105.21787055122766,-4.42559634222036,1.4618792545501398
44.76267713475829,-5.626262574176006,1.566554215677191,44.87174528417695,4.5121632275554395,1.6021945743339772
102.19611134765437,-16.14622425839213,1.294987373417173,105.20981276378325,-4.474656582300425,1.461139099014859
44.92263294750926,-6.088688339889284,1.5720395527251207,44.873221483331136,4.577811352624581,1.6053573367258762
7.090910170158988,-43.66146480690598,-2.9597249907949035,-4.550100940931677,-45.59157042298938,3.1332421901248266
44.86516787393176,-5.428779016228054,1.561877636818904,44.88351943222471,4.103572754072845,1.5992632974944316
44.748184151810506,-7.636771942501337,1.560500590401146,44.87266271219224,4.512784997398111,1.6022635463340225
102.04846620330551,-16.367888558459587,1.395333072740613,104.6803311221366,-4.464961299840681,1.4577471108569422
7.952025675749075,-45.61691737593189,-3.092863740306701,-4.575765531735402,-44.799904204145214,2.9659440624601716
102.33349700366422,-14.709121685084494,1.3157565391410793,104.97785663983034,-4.460275224529413,1.4519271239443308
6.370178199070365,-44.425100759481595,-3.0082602067648745,-4.60765941263948,-45.326660466502126,-3.1386171085121024
102.61882479974587,-15.945101286677746,1.2658118389299045,104.8750912032474,-4.3915905435270215,1.456798952882575
102.76000776091917,-14.46200107566628,1.3505364103067465,104.87041594198826,-4.5563822847092865,1.4549513967340424
102.40068341614958,-16.617472586198183,1.2463186314418615,105.19785293584845,-4.475889157447657,1.4603588778901024
102.68026853491557,-14.43313477832267,1.2531581666287352,105.15259878482138,-4.499658150966617,1.4581207949041692
7.269558113582402,-44.75253496819451,-2.975824344898602,-4.598676342178258,-45.3635751775447,-3.1348020128710257
44.88249864942156,-7.0429404699318185,1.5679740926780918,44.87165381543766,4.570085330105226,1.6074257994523737
102.91271783276608,-15.546454502580714,1.2682095711797434,104.88714358843835,-4.4041833298198085,1.457539639967861
44.43403738734754,-5.441740822361892,1.5290384966924848,44.916241574624706,3.3069392491484275,1.5929794445591088
102.32514746032331,-15.226564954032254,1.3448459708805423,104.9036685628862,-4.463866651156609,1.4524747832095553
44.85804516584831,-5.444597103536239,1.5589141381788314,44.90456663709702,3.3896534237690474,1.5928071113572557
8.117708974990983,-46.14625265200083,3.1175380467676597,-4.509642879656064,-44.707057186536986,2.9919585703524745
7.7165188720451505,-45.13707619485021,-3.048720371184234,-4.5244413436883555,-45.40115615742193,3.0627512360956977
5.863639142619954,-45.1325144449485,-2.989818031083536,-4.515115535040482,-45.35108600209908,3.0561160487435854
7.71908334233132,-44.6979644535845,-3.0330476591517948,-4.512897851091277,-45.37173703220673,3.1151282795776285
5.9666090676523895,-44.7367768953434,-2.9622844107537047,-4.56570952786486,-45.62635597241407,3.1223729486752143
7.002005432670957,-44.849163788671746,-2.9647360538018965,-4.552964776083172,-45.64451977479809,3.106232627022072
44.64780911643694,-7.003748990575665,1.5735685488104971,44.87090962618098,4.523990927636099,1.604603120056744
44.86026619271366,-6.96571700129036,1.56427744009709,44.87153894148612,4.564870645818576,1.6048462842254956
6.018730797874351,-44.9396303705459,-3.0313024870280887,-4.556682549453097,-45.367655390242646,3.1144383854221465
44.8464910896394,-6.463287566202371,1.5597638006685093,44.87536161422428,4.604072756869813,1.6049544652038377
44.77689771001562,-6.937433935302788,1.5582313016420621,44.86886161377112,4.570395555346739,1.6056621109321823
44.80080436408843,-7.076568406939687,1.5642340768383998,44.870824580778496,4.524512462751353,1.6036179883203612
6.531879988902701,-44.668765250469136,-2.979566259933893,-4.518869578155373,-45.55255133055934,3.124824023502787
102.7770418657162,-14.481344417193466,1.386834147379772,104.71323660539798,-4.5581558255017685,1.457761438497449
44.89356698431034,-7.121179172265878,1.5664652959147156,44.878222009258515,4.52051784037884,1.6073938985524305
102.58598443172151,-15.647082588490145,1.3155361477774503,104.72478286100807,-4.4963897492090075,1.4577354116366639
44.64773057709461,-5.4744988787173225,1.5384278163848115,44.936379103053824,4.2499294908376335,1.5968503037449946
7.044438048472656,-45.94342343102056,3.1282291890180907,-4.559983200828328,-44.80702390816171,3.0375028695965334
5.434627440959969,-44.92504647569237,-2.9321790569707837,-3.854433594428131,-45.68576509365009,3.122098307186924
5.393749714466352,-44.669684740656905,-3.0428860095686248,-4.437259792641527,-45.34198150225197,3.129820901475082
44.86350605364908,-6.984759976738881,1.561896783915182,44.87075434335274,4.577074626800065,1.6052310534639822
7.3401551436752985,-43.935153027920265,-2.926629760573044,-4.559116499912291,-45.63824062818753,3.138465081250518
44.86140143108057,-5.464025007880196,1.5594010602706092,44.88280595277084,4.1992476038018545,1.6001407930327693
102.54104375550233,-14.41970556394899,1.3400642491379569,104.74974642120864,-4.54477184688392,1.4560267906044704
7.180408416857643,-43.91579411623245,-3.0072373401891124,-4.604634993581337,-45.35208693423026,3.12481747197251
102.50427442296403,-15.189498318373916,1.3271261291956966,105.25339645437313,-4.466707081763599,1.464067389118338
102.39419510105216,-15.254004391467756,1.3872115716775453,104.52050487521403,-4.463326499313724,1.4620966271828135
7.244714580453319,-44.7085241944474,-2.9778673477099513,-4.509873779411323,-45.64759703025829,3.126969873311668
103.18794698997053,-14.624227441694252,1.3056739601840488,104.87800043723944,-4.410193639284534,1.4571036866606255
8.029784171945208,-45.695163796067845,-2.9985586547589578,-4.545024616353665,-45.19359037516308,3.033157788186271
44.741174440610365,-5.402553023940417,1.574481979789389,44.89337409406615,3.4021003176284434,1.5921034171927881
44.844439410588016,-7.650609717029104,1.562038464137068,44.87013945016496,4.542654205205242,1.6052300552382366
7.983777946887273,-45.28024845637919,-3.0330993625904203,-4.600037646642088,-45.07303565249465,3.0055442756351423
5.41608032265823,-44.84845573286686,-2.9326786814652057,-3.2207476177249372,-45.70676581332672,-3.133440338312384
44.630370929615104,-8.184719635831739,1.5783404707192472,44.87562478739235,4.557384063710047,1.6014183420980899
102.03433794487374,-16.31548497187656,1.385781803100786,104.82957042713174,-4.416223428559523,1.4563212200051137
102.59427591398823,-14.663237018178675,1.2898809013165977,105.2532084235674,-4.413785089198463,1.462157088095456
44.9382631581176,-6.561618461829079,1.5692334887950992,44.88016535703059,4.552555161359202,1.6052583541287169
44.68728176035757,-8.071102134577393,1.5766247739669939,44.888170560081434,4.6095733697876735,1.6056094867893944
7.745482784367452,-44.444576811457125,-3.1104528763035164,-4.506368841671815,-44.67927083244392,3.100790980344881
5.914349020402938,-44.74817940778824,-3.0134333679974814,-4.55887040182107,-45.37100086638323,3.1217279643910913
44.88696273869237,-5.978022755644308,1.5597401888194131,44.89534872651112,4.523891295487707,1.606255051185678
102.7266203709098,-16.06790185003583,1.2621320998447523,105.21623188392678,-4.42851339293078,1.461472638644822
102.21689462415672,-14.634832265478101,1.3224176706982043,105.16222088081824,-4.436566589778717,1.4585255363529612
44.86682562753409,-5.465578372942382,1.5969261034913276,44.86993932522996,3.293620142116264,1.5889006655672928
44.42389432364751,-8.198507637778821,1.5563355792196738,44.98141647470517,4.511337767502725,1.5965206919491164
5.493185293421192,-46.59012468915012,-3.1350634042537147,-4.56341805903588,-44.9272517404597,3.0273261033004877
6.232867304933414,-45.05517619784361,-2.9490482485708465,-4.559452425174488,-45.63510448752582,3.1209746831656338
102.63420662140926,-15.939413927234897,1.2447287201810628,105.17107624175262,-4.396053769446132,1.4592343245256392
7.308628107830099,-45.563055415484904,-3.0640550024681126,-4.53001479226392,-44.95060986393216,2.996186941353544
6.859476497377073,-45.178902328390315,-3.0732182710805067,-4.519232302200324,-45.01546247815842,2.983477589831692
44.881675101761004,-6.43652366837238,1.567242167761327,44.84900025473261,4.606648982378124,1.6044158143068548
44.56696779394031,-5.480194381062514,1.6148604044286854,44.90896654285031,3.263562574003526,1.590729808069859
102.5646122671034,-14.423933544421839,1.3598845436909757,104.60663984361145,-4.882794443367887,1.4549900342850144
5.438291897734265,-45.30061362659161,-3.0060323009103103,-4.191242714821688,-45.40189189166074,3.061677145808869
5.466960611149273,-45.60092230249474,-3.0474393441498457,-3.8605792656420475,-45.2652417233978,3.0677296015939164
102.69550538085024,-16.161366234574125,1.276194927142198,104.83411443361396,-4.48315125538368,1.4562101838995687
102.58093690682472,-14.700030266095357,1.3691680826137675,104.65558250881884,-4.416588956439604,1.4589543441543882
44.86064927497198,-5.467763287305386,1.5701063209281803,44.89565721816045,3.1706457918241577,1.5913137399021138
7.4456739957948415,-44.49003818123144,-2.982755200412278,-4.58351994895954,-45.481165069992386,3.12526695345595
44.89547445267951,-5.706155880914659,1.5722072320710627,44.87503711750327,4.527818152202485,1.6052574343109522
5.485600984068969,-43.749105366751046,-2.937739404801565,-4.240383352828572,-45.51890759463679,-3.1306443926420267
102.71751159045273,-16.09617376871957,1.2367963316405004,105.23830850684901,-4.479010579210897,1.4615014672146134
44.70522332742421,-5.412150981123523,1.5819940594868644,44.869554884383255,2.727515000927939,1.5830899369500588
102.71977352410383,-14.540209921457173,1.3295633756239853,104.74011546739999,-4.481124535562687,1.457633099186471
44.88323895671709,-5.492693381491516,1.5701978264818235,44.905444569135305,3.349003862168477,1.5938430636647638
5.409987830006798,-45.44266391831231,-3.012344270974247,-3.893225866289778,-45.47979342351114,3.0603594152605407
7.1018886196497135,-43.828612627604926,-2.9630661966215164,-4.552829173864039,-45.638067218895486,3.1224383861267317
7.92294669203439,-45.321637594700505,-3.01791899047913,-4.5665173262104926,-45.33822500910341,3.0967086832035022
44.723168553820145,-6.9740643462119,1.5602178430025984,44.869579632725696,4.554980980851804,1.6053665482453823
44.953021117923726,-5.394502742732532,1.5661160034544237,44.89644294498271,4.021731469679417,1.6025141793323132
102.18576388700838,-16.12287322734961,1.29943238127518,105.16626621926301,-4.473401645959282,1.4579678446424782
6.5210246688577564,-44.443881124253274,-2.9959209857206273,-4.600168527894213,-45.49287502335743,-3.137341757642624
44.822131206359,-5.434203870445891,1.5748455953244285,44.8806845849775,4.095945273006552,1.5989626374115364
44.86917416082206,-5.469435249344201,1.5677180185455124,44.906839902119415,3.204753500795481,1.5908225795437432
44.864162182689824,-7.059458629557591,1.5723292653820196,44.86840939915903,4.565766695241544,1.6060712316511883
102.99957932768656,-15.58879714683582,1.2474771630549206,105.24235314902697,-4.489998094826387,1.4614180503186487
44.72166896985584,-7.015938154016867,1.5582922777137047,44.87376157386654,4.532733918373978,1.6038659026145665
5.741463855985324,-44.54767113973189,-2.9677338704478555,-4.589068501506416,-45.37505117338157,3.120609021023516
102.30653926992002,-14.84517580890289,1.5035658439726858,104.82154585012829,-4.423630606381471,1.4575080646819214
45.4864458261784,-7.906041459680898,1.521194980498543,44.868879497541386,4.5050842239261915,1.603093598557868
102.5429553701233,-15.16304393330313,1.279313153463923,105.24025001876034,-4.49802900372026,1.4620740444579432
44.83312388478902,-6.479332206429348,1.5598471756712462,44.87212129910599,4.571121993361994,1.6038534512015685
44.81135780558957,-5.452213476106859,1.5736475421334721,44.8550038306535,3.7596128081499933,1.5952322869255282
102.25546234782244,-16.119825082132618,1.3052059381001575,105.23892897866605,-4.4571026881541655,1.4618422095054648
5.459607021286668,-44.83586999780486,-2.9753335814828445,-3.9507509421407843,-45.575424961904986,3.1358328418040604
44.653664196183094,-8.111300944350244,1.5524853459861627,44.947639140453646,4.54339704970489,1.6052164844296166
44.82689763948776,-5.434770526218536,1.5653950226929239,44.911302278333224,2.7370378582582857,1.5852222892049233
5.909040546830747,-45.014159854491915,-3.0354612894538806,-4.54805966162335,-45.35324619672688,3.0906336595744524
5.440362331882722,-45.377783864461676,3.1310230078557795,-4.348451136419511,-44.70135076197565,3.0882393338137373
102.64937374348605,-16.109065711311036,1.3132109476513523,104.67253237585103,-4.453332442271348,1.4608332917259146
6.390596184734088,-44.68396794296328,-2.96779954261873,-4.589590432490916,-45.62357951293716,3.122514183151159
44.89222857999357,-7.673337209830869,1.5667945470019706,44.876444382743436,4.555546560069088,1.604746185120527
7.0875915599870005,-43.99223358666572,-2.9144978049330144,-4.585085152940283,-45.6722196622263,3.1195102375538792
102.70877717758913,-15.446162489030428,1.2449413353258374,105.23543328276041,-4.4911140229765465,1.4614079913971456
44.72838080583719,-7.444892361831016,1.57960270384822,44.82229009406015,4.610873006907186,1.6021428615662936
102.2477638280339,-16.51864175966153,1.3101946202427075,105.20619180160627,-4.466407717743292,1.4609380951319189
44.8048951245416,-5.464154739314213,1.5606914517235293,44.90918526702762,3.103402620328906,1.5891583307220332
5.735126761296142,-44.91221074105802,-2.958287355551299,-4.562026914484943,-45.62632808469509,3.122482134011355
44.90398969952028,-5.405951469974365,1.5682043729282875,44.905490331275224,3.203705696348144,1.5927004124456208
44.859070153634214,-5.485741474584401,1.559335841167626,44.87058512867076,4.56893958810727,1.6038217264534558
44.33690122442026,-6.673515562702885,1.6198312085294186,44.87108076101165,4.528676373575044,1.6035872965040074
102.40814462405193,-15.368728798482095,1.3289232963318773,105.19652152566235,-4.498248117363606,1.4604504708539996
6.77127885757378,-44.346595940447735,-2.922395339969741,-4.568363935592348,-45.68088972617799,3.118447929076736
102.46092846623637,-15.559409706501505,1.313174423285279,105.16363944251512,-4.417706998417646,1.4587510092732068
44.53261153683651,-8.126686252919498,1.5523084897360926,44.94056556217241,4.607655952880131,1.6063486104699676
102.83615266715348,-16.129884995718097,1.2434701684166898,105.1572612875426,-4.44963625207577,1.4580371899611992
44.838006964823514,-5.55624149355935,1.5581684209561448,44.87707391487751,4.535382682545883,1.6038237478328985
102.44801039782143,-16.541970829717584,1.2572958845220108,105.22171579233131,-4.440428402025695,1.4623623986529657
7.640235025251425,-45.942167979096304,-2.964211529608037,-4.524014597366241,-45.671233378065885,3.10404032892202
44.876995115923215,-5.47047087976314,1.5684713424136771,44.91607899614098,2.6952775220536225,1.5878967590219368
44.8007888139723,-7.071315366235453,1.5627680205703778,44.869652048253364,4.527221392165829,1.6035176193493355
44.93366923852765,-5.391074990463415,1.5590629871539625,44.916446452295894,3.7289169752814777,1.599546286708538
44.88009931290716,-5.399752472272301,1.560642976555873,44.88279834469381,4.317345280723749,1.601877023047595
6.181700415174319,-44.38747400098324,-2.916927452942637,-4.60452004432965,-45.65932920185247,3.120660364162081
5.6820560267933,-45.1315381671375,3.0706318583551577,-4.595748270414305,-44.97156782382373,2.991463196960818
102.40655360185485,-16.477570020028963,1.283852089695072,105.15680670758842,-4.393208388547081,1.4600684911250823
44.88578778606413,-5.445184462371245,1.5631727993075695,44.86896722108648,4.432848874187088,1.6028276366608218
7.570191590236401,-44.315161725884174,-2.9978204431839677,-4.585023389762178,-45.357067597838956,-3.1399151137867696
102.74877122121319,-14.870807873168317,1.2895141666650942,105.253536777169,-4.4993870414161155,1.4637754069214721
44.25300336915517,-5.468018882676488,1.5999951793872407,44.843547642756164,3.528863221024294,1.59109596792776
44.891359288022294,-5.4031056775329604,1.5558747394280747,44.90367648559789,3.4306278023664767,1.5937481890943148
102.70601493529598,-14.417716480052412,1.371020356076297,104.70608870205167,-4.564163643919545,1.4562428652631099
6.890023649474648,-44.61219813577858,-3.0126935793699627,-4.593699550762581,-45.355281695754826,3.1270823624045754
102.73828446093333,-15.125093103349437,1.3402417118774923,104.70571732424716,-4.450448021044996,1.4574451729010018
101.85653282601582,-14.806939181339256,1.4834631749064295,104.82280272380073,-4.476585171489006,1.4566048328481924
7.1910353863507614,-43.731802358859504,-3.025124714719114,-4.520979892541247,-45.37612425208687,3.1337645116729442
44.83183844472218,-6.101020046012733,1.5610879111909644,44.87774523225672,4.510066225993423,1.603500857614374
7.7307197781577415,-44.31944614943214,-3.0992079153630607,-4.5489803333897125,-44.7218350040854,3.0702718831512774
5.470246610660592,-44.78714405524945,-2.9245155477433213,-2.745995203674286,-45.66033504953888,-3.12152438063124
44.80188402321683,-6.5252107667651105,1.5775041462898152,44.84265718978366,4.531060304893979,1.60161260838438
102.40903677014691,-16.287840859283598,1.4045291117103476,104.61375683757322,-4.4868028114031935,1.4607904900235038
44.82946902810212,-5.47900488108808,1.5624120787561386,44.90457041469223,3.2398673695967695,1.5912364281723932
44.83311988996762,-6.529377138291892,1.5628510822332604,44.8691807976456,4.551045942589153,1.6048745780533646
102.28527000532502,-16.183069933360105,1.3055321199927585,105.23596622537718,-4.483431737643919,1.461220055991374
