ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
40.509608387073655,-80.29730521288246,1.2055116562387502,44.45563432823691,-68.40303904223406,1.3825450196728066
40.79802214231405,-79.607290547812,1.2610646339971814,44.38160339956357,-68.47694792665847,1.3821647717091237
41.09370220538651,-79.7152652977078,1.1698130540128773,44.45413389996813,-68.41511702514016,1.3822803210684376
40.54410587826349,-80.443125513193,1.2418862438194689,44.39561498293926,-68.42849148360004,1.3831357681136578
40.33054444574953,-80.20007601395783,1.1961378790087365,44.37744575322932,-68.4878534170955,1.3819091923276108
41.199298684078414,-79.32273457059593,1.2422120936215828,44.45331486518441,-68.42853209166738,1.3816746108879774
41.23444399553016,-79.19041457250552,1.1943905424094001,44.39255908765203,-68.43106660964987,1.382720879330658
41.43619950619132,-78.46353878792307,1.2786744814437885,44.140419461161876,-69.84020292780248,1.3588729332591474
