ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
5.74085813836952,-44.82656623769169,-3.0632906463307363,-4.541131415795874,-45.482690488262776,3.121652673166651
6.534079772384141,-44.580704734594185,-2.9985163692901446,-4.590926437467446,-45.4681776370085,3.1331604126041976
5.636300668517947,-44.7142298651735,-2.990123468595074,-4.502833471654229,-45.62134281012725,3.1231406098239027
5.587071394718059,-44.042845147889615,-3.0109246056420345,-4.593623428279312,-45.50220851024732,3.130103241827426
5.406605929985216,-44.54047573479467,-2.9889968045146493,-3.0582313359947637,-45.38172014032619,-3.120533534517122
