ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
44.59188952641256,-8.170550058467052,1.564769183318009,44.91696123019319,4.60697805089754,1.6013500294144474
44.91720442356432,-5.424973782486917,1.5704308368039097,44.93449979473464,2.6450033879327357,1.5896853325211846
44.27976080054902,-5.445405246816964,1.5253955725284307,44.91587664062861,4.519118926920456,1.6065686683491665
44.879058528448205,-5.394999766053067,1.5708754806953535,44.92014999944793,2.6414982198916674,1.5883276784029592
44.836154675499486,-8.221873299328118,1.565259017682258,44.84341399294391,4.511771852417812,1.5987417423457222
