ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
44.77213804275119,-6.001189094482669,1.5668154953877473,44.87756498159203,4.549507064780098,1.602463061307055
44.92921079175748,-5.440439707093572,1.5714608452239018,44.936412568955525,2.735904907577198,1.5907418108195717
