ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
7.052088735365649,-44.668719803197156,-3.004335166644417,-4.537256736556894,-45.603132214831454,3.1197970883172546
6.676335966998427,-43.97119248449891,-2.980730223365163,-4.570084365213899,-45.524806531516774,-3.1358459544066135
6.699137741867107,-44.67063591976269,-3.0235351071545766,-4.588805652259675,-45.22179256232957,3.0357673914725423
6.055334418723713,-43.559132727701574,-3.005462626188269,-4.501860468005267,-45.52924121910492,3.1394146726880874
5.411486789185311,-44.35321210904299,-2.9552622076547994,-3.828281039621328,-45.569479364854075,-3.140106552868024
