ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
41.05891441567221,-79.38450019436426,1.2826544430592295,44.388500019946,-68.41550672429533,1.3831669821369992
41.19409778659898,-78.86419620692867,1.2791003178069256,44.366385497367865,-68.39546427181783,1.3837230987195666
41.45210977080722,-78.4093313001516,1.283724604692105,44.26277147953551,-69.10751288772376,1.3723257437453622
41.347212129083154,-78.45832164923634,1.2760513022260367,44.226112826253434,-69.14409478604976,1.373190452589023
41.330137639383885,-78.4808916974126,1.2741814780607064,44.392419592020026,-68.49372980714563,1.3812042866156815
