ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
40.782990320810654,-79.77772595746028,1.1934349515160743,44.36241513129383,-68.45309360514167,1.3826062624076485
40.640912696697775,-80.12087562935956,1.296562119191528,44.379343304200056,-68.40220505990128,1.3838123607064592
41.60805985199019,-78.42959140943341,1.2175924355064978,44.261918641186945,-68.84038222243835,1.3776032055491096
41.216762644861035,-78.8927027183331,1.2750268121260853,44.44986429520592,-68.39221530215403,1.3817086573288502
41.60329613386945,-78.46296350275036,1.220851742991246,44.1583732382808,-69.92044160083313,1.3566842264764545
