ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
-66.93000253760009,-104.55722897165708,-0.2154921740716811,-56.48996560535326,-105.6229128799088,0.022442552509022273
-66.39611663366686,-104.87286972253494,-0.2011816544110803,-58.50834149407358,-105.46933773512752,-0.03449797296221463
-66.5014228461974,-105.11627138252433,-0.1976796437192825,-56.42539075849044,-105.51216670428823,-0.007005638871503817
