ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
103.03224654952996,-14.736813372091936,1.3244909760360493,104.76121087768983,-4.478299689974252,1.4575318480267574
102.77889593091047,-14.397795599465455,1.3129058975243246,105.09700126771318,-4.59319316987227,1.4539196149549243
